Time_Sec,CPU_Percent_Total,Memory_GB
1077.54,25.39,7.9203
1078.54,54.38,8.0505
1079.54,75.52,8.1713
1080.54,76.08,8.3257
1081.55,68.72,8.5162
1082.55,73.16,8.6502
1083.55,72.66,8.8338
1084.55,75.35,8.9775
1085.55,75.93,9.1205
1086.55,80.19,9.4426
1087.56,72.34,9.9809
1088.56,71.97,10.0123
1089.56,73.16,10.0125
1090.56,60.89,10.0125
1091.56,43.93,10.0125
1092.56,39.33,10.0128
1093.57,54.08,10.013
1094.57,31.97,10.013
1095.57,30.94,10.0327
1096.57,42.51,10.1137
1097.57,36.61,10.1137
1098.57,27.12,10.1137
1099.57,26.95,10.1137
1100.58,40.55,10.1138
1101.58,51.57,10.1138
1102.58,56.72,10.1138
1103.58,33.52,10.1138
1104.58,27.76,10.1138
1105.58,27.0,10.1138
1106.58,27.45,10.1138
1107.59,32.11,10.1138
1108.59,43.72,10.1138
1109.59,27.81,10.1138
1110.59,47.08,10.5627
1111.59,40.42,10.904
1112.59,32.19,10.9041
1113.6,32.35,10.9041
1114.6,26.09,10.9041
1115.6,25.64,10.9041
1116.6,31.99,10.9041
1117.6,25.24,10.9041
1118.6,25.21,10.9041
1119.61,30.08,10.9041
1120.61,48.93,10.9041
1121.61,44.62,10.9041
1122.61,29.62,10.9041
1123.61,34.1,10.9041
1124.61,39.85,10.9041
1125.62,25.77,10.9041
1126.62,29.27,10.9041
1127.62,48.23,10.9041
1128.62,40.38,10.9041
1129.62,25.37,10.9041
1130.62,27.44,10.9041
1131.63,33.42,10.9041
1132.63,25.51,10.9041
1133.63,28.73,10.9041
1134.63,29.92,10.9041
1135.63,30.25,10.9041
1136.63,63.17,11.0943
1137.63,28.07,11.0943
1138.64,27.41,11.0943
1139.64,30.75,11.0943
1140.64,39.1,11.0943
1141.64,26.15,11.0943
1142.64,26.87,11.0943
1143.64,29.51,11.0943
1144.65,44.32,11.0943
1145.65,38.68,11.0943
1146.65,39.61,11.0943
1147.65,46.91,11.0945
1148.65,57.7,11.0948
1149.65,64.48,11.0948
1150.66,76.94,11.1141
1151.66,57.6,9.9411
1152.66,51.27,4.4261
1153.66,83.42,4.6843
1154.66,88.89,4.857
1155.66,83.92,5.0506
1156.66,80.5,5.2985
1157.66,82.05,5.6461
1158.67,45.27,5.71
1159.67,65.46,5.8253
1160.67,57.68,4.4262
1161.67,85.83,4.917
1162.67,78.8,5.4418
1163.67,58.43,6.0328
1164.67,61.31,6.3088
1165.68,84.81,6.5454
1166.68,85.72,6.8594
1167.68,80.66,7.1395
1168.68,78.01,7.421
1169.68,76.5,7.7113
1170.68,82.87,7.8606
1171.68,66.82,7.9641
1172.69,72.59,8.0777
1173.69,70.24,8.202
1174.69,64.33,8.3374
1175.69,69.43,8.4725
1176.69,72.6,8.6085
1177.69,70.98,8.8269
1178.7,60.04,8.9973
1179.7,74.99,9.1968
1180.7,83.69,9.9159
1181.7,57.22,9.9988
1182.7,42.91,10.0106
1183.7,49.67,10.0106
1184.7,49.32,10.0107
1185.71,34.96,10.0107
1186.71,30.03,10.0107
1187.71,39.88,10.0107
1188.71,35.18,10.011
1189.71,41.74,10.011
1190.71,39.33,10.0111
1191.72,36.69,10.1113
1192.72,41.24,10.1115
1193.72,31.43,10.1115
1194.72,38.77,10.1115
1195.72,48.0,10.1123
1196.72,32.9,10.1124
1197.72,30.08,10.1124
1198.73,31.31,10.1124
1199.73,31.1,10.1126
1200.73,33.34,10.1127
1201.73,25.68,10.1127
1202.73,34.32,10.1127
1203.73,38.85,10.1127
1204.74,25.7,10.1127
1205.74,28.69,10.1127
1206.74,27.45,10.1127
1207.74,62.27,10.7868
1208.74,29.84,10.8931
1209.74,25.72,10.8931
1210.74,31.55,10.8931
1211.75,25.75,10.8931
1212.75,25.66,10.8931
1213.75,29.41,10.8931
1214.75,26.94,10.8931
1215.75,27.41,10.8931
1216.75,28.56,10.8931
1217.76,26.35,10.8931
1218.76,25.35,10.8931
1219.76,25.22,10.8931
1220.76,26.47,10.8931
1221.76,29.55,10.8931
1222.76,45.12,10.8931
1223.76,39.91,10.8931
1224.77,42.19,10.8931
1225.77,25.19,10.8931
1226.77,25.66,10.8931
1227.77,25.65,10.8931
1228.77,28.67,10.8931
1229.77,25.35,10.8931
1230.78,26.2,10.8931
1231.78,25.33,10.8931
1232.78,25.3,10.8931
1233.78,25.3,10.8931
1234.78,61.06,11.1036
1235.78,25.33,11.1036
1236.79,33.77,11.1036
1237.79,30.31,11.1036
1238.79,27.57,11.1036
1239.79,28.91,11.1036
1240.79,25.4,11.1036
1241.79,25.61,11.1036
1242.8,37.78,11.1036
1243.8,25.98,11.1036
1244.8,30.05,11.1036
1245.8,25.85,11.1036
1246.8,26.05,11.1038
1247.8,28.82,11.1038
1248.81,25.91,11.1038
1249.81,25.75,11.1038
1250.81,25.62,11.1038
1251.81,30.25,11.1038
1252.81,25.84,11.1038
1253.81,25.44,11.1038
1254.82,38.69,11.1038
1255.82,89.93,11.3169
1256.82,79.72,11.3919
1257.82,76.13,11.3934
1258.82,36.57,4.3926
1259.82,82.52,4.684
1260.82,78.3,5.0658
1261.83,78.66,5.5832
1262.83,66.41,6.1687
1263.83,74.83,6.387
1264.83,87.39,6.8071
1265.83,83.55,7.2303
1266.83,78.01,7.6711
1267.83,81.81,7.821
1268.84,76.87,8.0092
1269.84,74.93,8.2116
1270.84,69.43,8.387
1271.84,74.69,8.557
1272.84,68.31,8.77
1273.84,77.72,8.9729
1274.84,75.17,9.1445
1275.85,67.92,9.2772
1276.85,78.7,9.9336
1277.85,76.25,9.9351
1278.85,49.67,9.9351
1279.85,47.21,9.9351
1280.85,44.01,9.9351
1281.85,42.69,9.9351
1282.86,38.91,9.9352
1283.86,47.75,9.9352
1284.86,31.8,9.9353
1285.86,44.12,9.9355
1286.86,57.29,9.936
1287.86,40.59,9.936
1288.87,35.02,9.936
1289.87,27.32,9.936
1290.87,28.94,9.936
1291.87,33.03,9.936
1292.87,44.42,9.9384
1293.87,31.4,9.9321
1294.88,26.1,9.9753
1295.88,37.81,10.0332
1296.88,31.16,10.0332
1297.88,33.22,10.0333
1298.88,29.39,10.0333
1299.88,46.73,10.4011
1300.88,44.94,10.774
1301.89,26.46,10.8563
1302.89,25.9,10.8564
1303.89,25.48,10.8564
1304.89,30.13,10.8564
1305.89,26.12,10.8564
1306.89,25.53,10.8564
1307.9,29.37,10.8564
1308.9,25.82,10.8564
1309.9,29.37,10.8564
1310.9,25.31,10.8564
1311.9,25.68,10.8564
1312.9,26.27,10.8564
1313.9,47.78,10.8609
1314.91,41.52,10.8611
1315.91,37.98,10.8611
1316.91,27.89,10.8611
1317.91,25.31,10.8611
1318.91,25.92,10.8555
1319.91,28.67,10.8555
1320.92,25.29,10.8555
1321.92,25.44,10.8555
1322.92,25.72,10.8555
1323.92,29.65,10.8555
1324.92,25.23,10.8555
1325.92,50.88,10.8727
1326.93,35.53,11.0567
1327.93,28.73,11.0567
1328.93,32.41,11.0574
1329.93,26.41,11.0574
1330.93,25.68,11.0574
1331.93,25.53,11.0574
1332.94,33.25,11.0574
1333.94,28.47,11.0574
1334.94,30.45,11.0574
1335.94,25.21,11.0574
1336.94,25.83,11.0574
1337.94,25.92,11.0574
1338.95,38.87,11.0574
1339.95,25.58,11.0574
1340.95,25.87,11.0574
1341.95,25.27,11.0574
1342.95,31.76,11.0575
1343.95,25.38,11.0575
1344.96,25.32,11.0575
1345.96,32.84,11.0575
1346.96,78.9,11.0581
1347.96,90.02,11.3176
1348.96,62.87,11.0781
1349.96,41.87,4.4383
1350.96,84.13,4.9094
1351.96,77.26,5.3951
1352.97,76.04,5.9533
1353.97,62.4,6.2387
1354.97,90.87,6.6269
1355.97,85.31,7.0538
1356.97,79.36,7.4823
1357.97,81.15,7.6014
1358.97,76.35,7.7641
1359.97,76.14,7.9053
1360.98,76.41,8.0887
1361.98,76.84,8.2487
1362.98,76.93,8.4625
1363.98,54.57,8.6235
1364.98,75.87,8.8087
1365.98,76.61,8.9982
1366.99,76.3,9.1945
1367.99,82.29,9.9412
1368.99,75.91,9.9938
1369.99,75.37,9.9941
1370.99,68.54,9.9946
1371.99,57.87,9.9952
1373.0,47.49,9.9952
1374.0,40.9,9.9955
1375.0,50.61,9.9955
1376.0,38.99,9.9955
1377.0,31.7,10.0774
1378.0,27.94,10.0957
1379.0,31.88,10.0957
1380.0,35.35,10.0957
1381.01,26.78,10.0957
1382.01,34.51,10.0957
1383.01,38.27,10.0957
1384.01,50.69,10.0957
1385.01,31.99,10.0957
1386.01,34.52,10.0957
1387.02,40.4,10.0957
1388.02,26.86,10.0957
1389.02,25.96,10.0957
1390.02,40.03,10.0959
1391.02,32.59,10.0959
1392.02,59.46,10.8029
1393.03,30.88,10.8509
1394.03,40.09,10.8509
1395.03,34.52,10.8509
1396.03,27.27,10.8509
1397.03,25.19,10.8509
1398.03,33.09,10.8509
1399.03,51.96,10.8509
1400.04,43.03,10.8509
1401.04,30.53,10.8509
1402.04,34.49,10.8509
1403.04,36.47,10.8509
1404.04,27.96,10.851
1405.04,33.93,10.851
1406.05,40.03,10.8512
1407.05,26.7,10.8512
1408.05,30.19,10.8512
1409.05,25.5,10.8512
1410.05,27.29,10.8512
1411.05,25.52,10.8512
1412.05,36.56,10.8512
1413.06,31.71,10.8512
1414.06,27.28,10.8512
1415.06,25.31,10.8512
1416.06,30.07,10.8512
1417.06,61.84,11.0481
1418.06,25.46,11.0481
1419.06,26.43,11.0481
1420.07,27.56,11.0481
1421.07,25.14,11.0481
1422.07,25.61,11.0481
1423.07,25.87,11.0481
1424.07,25.63,11.0481
1425.07,25.45,11.0481
1426.08,32.26,11.0481
1427.08,25.76,11.0481
1428.08,25.51,11.0481
1429.08,44.59,11.0481
1430.08,70.77,11.0484
1431.08,75.78,11.0571
1432.08,74.78,11.0636
1433.08,47.5,4.3073
1434.09,69.87,4.5628
1435.09,81.2,4.9066
1436.09,81.47,5.4162
1437.09,58.55,5.7998
1438.09,51.86,5.9784
1439.09,86.07,6.1992
1440.09,86.95,6.4865
1441.1,82.5,6.7727
1442.1,77.53,7.0692
1443.1,80.24,7.1698
1444.1,76.49,7.3133
1445.1,76.09,7.5013
1446.1,76.32,7.7039
1447.1,73.84,7.8766
1448.1,78.72,8.1198
1449.11,56.86,8.3012
1450.11,73.45,8.4962
1451.11,53.98,8.6969
1452.11,41.22,8.8831
1453.11,41.52,9.0874
1454.11,63.22,9.6398
1455.12,51.39,9.7773
1456.12,40.85,9.7773
1457.12,41.64,9.7773
1458.12,27.65,9.7773
1459.12,29.16,9.7773
1460.12,34.17,9.7773
1461.12,29.81,9.7773
1462.13,34.56,9.7773
1463.13,27.64,9.8774
1464.13,33.44,9.8774
1465.13,34.94,9.8774
1466.13,31.54,9.9115
1467.13,27.62,9.9776
1468.14,35.28,9.9778
1469.14,52.99,9.9779
1470.14,27.64,9.978
1471.14,48.79,9.978
1472.14,36.62,9.978
1473.14,27.56,9.978
1474.15,25.25,9.978
1475.15,30.85,9.978
1476.15,39.51,9.978
1477.15,50.74,9.978
1478.15,57.5,10.6349
1479.15,26.67,10.7321
1480.16,39.23,10.7321
1481.16,44.47,10.7321
1482.16,31.04,10.7321
1483.16,25.47,10.7321
1484.16,27.08,10.7321
1485.16,26.23,10.7321
1486.16,34.15,10.7321
1487.17,30.9,10.7321
1488.17,33.01,10.7321
1489.17,25.51,10.7321
1490.17,25.23,10.7321
1491.17,26.98,10.7321
1492.17,26.23,10.7321
1493.18,26.05,10.7321
1494.18,26.12,10.7321
1495.18,26.81,10.7321
1496.18,33.87,10.7321
1497.18,25.54,10.7321
1498.18,25.42,10.7321
1499.19,30.46,10.7321
1500.19,29.8,10.7321
1501.19,56.89,11.0119
1502.19,54.69,11.0123
1503.19,73.48,11.0124
1504.19,38.58,11.0124
1505.19,27.2,11.0124
1506.2,46.21,11.0126
1507.2,65.54,11.013
1508.2,31.56,11.0131
1509.2,29.34,11.0131
1510.2,27.6,11.0131
1511.2,25.25,11.0131
1512.21,25.36,11.0131
1513.21,25.24,11.0131
1514.21,25.55,11.0131
1515.21,25.72,11.0131
1516.21,25.21,11.0131
1517.21,28.79,11.0131
1518.22,59.53,11.0297
1519.22,72.17,10.5492
1520.22,49.77,4.4838
1521.22,81.02,4.818
1522.22,77.17,5.1561
1523.22,77.37,5.6849
1524.22,63.31,6.0107
1525.22,90.89,6.3708
1526.22,86.22,6.8167
1527.23,81.99,7.182
1528.23,78.99,7.3712
1529.23,76.63,7.5622
1530.23,76.68,7.7701
1531.23,76.74,7.9789
1532.23,76.55,8.2042
1533.23,74.78,8.4086
1534.24,76.19,8.6063
1535.24,71.22,8.796
1536.24,74.87,8.9886
1537.24,77.47,9.1694
1538.24,71.52,9.2924
1539.24,80.92,9.9054
1540.24,45.33,9.9512
1541.24,44.46,9.9512
1542.25,28.5,9.9512
1543.25,30.42,9.9512
1544.25,28.11,9.9515
1545.25,33.21,9.9458
1546.25,39.18,9.9458
1547.25,39.41,10.046
1548.26,54.43,10.0475
1549.26,40.32,10.0475
1550.26,32.41,10.0475
1551.26,32.91,10.0481
1552.26,42.62,10.0481
1553.26,36.27,10.0482
1554.26,38.47,10.0482
1555.27,26.05,10.0482
1556.27,27.88,10.0482
1557.27,44.98,10.0482
1558.27,28.88,10.0482
1559.27,25.2,10.0482
1560.27,25.38,10.0482
1561.27,26.73,10.0482
1562.28,51.54,10.0482
1563.28,60.27,10.0482
1564.28,49.15,10.5047
1565.28,38.12,10.7547
1566.28,26.24,10.7547
1567.28,27.84,10.7547
1568.29,30.62,10.7547
1569.29,31.66,10.755
1570.29,27.12,10.755
1571.29,27.1,10.755
1572.29,27.17,10.755
1573.29,40.16,10.755
1574.3,30.11,10.755
1575.3,26.36,10.755
1576.3,25.64,10.755
1577.3,25.33,10.755
1578.3,29.91,10.755
1579.3,32.68,10.755
1580.3,25.72,10.755
1581.31,27.29,10.755
1582.31,25.82,10.755
1583.31,25.59,10.755
1584.31,25.88,10.755
1585.31,30.34,10.755
1586.31,25.39,10.755
1587.32,50.35,10.8464
1588.32,53.11,11.0427
1589.32,45.67,4.4091
1590.32,78.71,4.6189
1591.32,76.89,4.751
1592.32,86.49,5.0083
1593.32,81.74,5.3709
1594.33,78.06,5.6877
1595.33,77.29,6.0677
1596.33,72.79,6.5316
1597.33,76.09,6.8742
1598.33,77.26,7.5327
1599.33,77.67,8.0515
1600.34,76.94,8.5857
1601.34,76.85,9.1905
1602.34,77.94,9.5577
1603.34,76.04,9.5844
1604.34,76.24,9.5856
1605.34,82.9,9.5861
1606.34,73.89,7.3632
1607.34,67.74,4.6223
1608.35,85.93,4.8663
1609.35,87.2,5.3549
1610.35,80.49,5.8465
1611.35,77.88,6.5201
1612.35,76.39,7.0648
1613.35,76.04,7.7369
1614.35,76.25,8.2576
1615.36,76.47,8.7803
1616.36,78.08,9.401
1617.36,75.69,9.5766
1618.36,75.77,9.5786
1619.36,86.1,9.5485
1620.36,44.62,4.4848
1621.36,88.69,4.7831
1622.37,89.27,5.0528
1623.37,85.46,5.4225
1624.37,66.24,4.4313
1625.37,82.53,4.6575
1626.37,88.25,4.8067
1627.37,74.96,4.4225
1628.37,78.94,4.6712
1629.38,90.89,5.0055
1630.38,87.4,5.4922
1631.38,80.17,6.1373
1632.38,78.05,6.629
1633.38,77.07,7.1271
1634.38,75.95,7.68
1635.38,75.83,8.2255
1636.39,76.07,8.7748
1637.39,77.58,9.4274
1638.39,75.47,9.6005
1639.39,76.74,9.6056
1640.39,84.31,9.6093
1641.39,39.01,4.4585
1642.39,72.94,4.61
1643.39,76.38,4.4288
1644.4,78.19,4.6245
1645.4,81.31,4.7489
1646.4,81.97,5.0798
1647.4,76.93,5.4955
1648.4,79.13,5.9294
1649.4,79.08,6.3023
1650.4,66.03,4.4708
1651.41,86.33,4.7224
1652.41,84.86,5.1294
1653.41,78.52,5.5806
1654.41,78.02,5.9985
1655.41,82.59,6.3299
1656.41,63.56,4.4989
1657.41,81.29,4.7034
1658.42,83.94,5.0955
1659.42,78.11,5.5362
1660.42,78.97,5.9414
1661.42,80.74,6.3016
1662.42,65.54,6.3929
1663.42,62.22,4.6309
1664.42,87.0,4.861
1665.43,79.56,5.3069
1666.43,78.17,5.7446
1667.43,78.58,6.1506
1668.43,76.62,5.0942
1669.43,66.01,4.6218
1670.43,88.62,4.8938
1671.43,78.71,5.3066
1672.43,78.64,5.7565
1673.44,79.46,6.1754
1674.44,74.13,4.3829
1675.44,74.38,4.6357
1676.44,87.08,4.835
1677.44,79.15,5.1148
1678.44,76.53,5.4294
1679.44,77.56,5.7164
1680.45,76.78,6.0779
1681.45,83.88,6.403
1682.45,58.88,4.5927
1683.45,86.57,4.8223
1684.45,83.54,5.2621
1685.45,79.75,5.7147
1686.45,77.89,6.0149
1687.45,80.57,6.2752
1688.46,60.83,4.42
1689.46,78.14,4.6262
1690.46,83.43,4.7463
1691.46,84.89,5.0159
1692.46,77.03,5.48
1693.46,78.57,5.894
1694.47,80.49,6.269
1695.47,67.83,4.4635
1696.47,84.21,4.7053
1697.47,87.13,5.1117
1698.47,78.52,5.5923
1699.47,79.61,6.0085
1700.47,83.97,6.33
1701.48,60.61,4.5137
1702.48,73.07,4.684
1703.48,84.88,4.9122
1704.48,77.65,5.205
1705.48,76.36,5.5169
1706.48,79.1,5.931
1707.49,81.33,6.2927
1708.49,56.22,4.4646
1709.49,83.96,4.6972
1710.49,86.26,5.0857
1711.49,79.06,5.5494
1712.49,79.72,5.9657
1713.49,82.12,6.3089
1714.5,61.33,4.5024
1715.5,88.15,4.7599
1716.5,83.79,5.1824
1717.5,79.27,5.6502
1718.5,79.35,6.0884
1719.5,85.89,6.3977
1720.5,62.43,4.5491
1721.5,74.38,4.6844
1722.51,87.58,4.9311
1723.51,78.34,5.1975
1724.51,77.52,5.485
1725.51,80.06,5.9149
1726.51,81.86,6.301
1727.51,65.71,4.5026
1728.51,86.95,4.7514
1729.52,81.75,5.1584
1730.52,78.18,5.6116
1731.52,78.46,6.0344
1732.52,84.74,6.3678
1733.52,54.71,4.5072
1734.52,85.63,4.707
1735.52,88.24,5.065
1736.52,79.2,5.5128
1737.53,79.05,5.9415
1738.53,83.2,6.2836
1739.53,68.16,4.577
1740.53,87.1,4.8178
1741.53,80.38,5.1718
1742.53,82.73,5.116
1743.53,73.13,4.6157
1744.54,83.0,4.7386
1745.54,64.9,4.444
1746.54,73.72,4.6028
1747.54,89.43,4.7407
1748.54,67.7,4.4923
1749.54,73.72,4.6364
1750.54,79.44,4.4445
1751.54,74.2,4.6081
1752.55,88.77,4.7668
1753.55,64.15,4.5161
1754.55,76.07,4.6688
1755.55,73.6,4.4907
1756.55,86.91,4.6877
1757.55,69.1,4.4639
1758.55,85.49,4.7338
1759.56,84.78,4.9142
1760.56,90.51,5.0505
1761.56,82.67,5.286
1762.56,81.62,5.7232
1763.56,79.34,6.1324
1764.56,79.96,6.4662
1765.56,77.52,6.839
1766.56,78.26,7.2263
1767.57,84.38,7.5865
1768.57,53.75,4.4955
1769.57,72.5,4.6573
1770.57,66.04,4.4865
1771.57,72.88,4.6424
1772.57,74.95,4.5117
1773.57,88.01,4.7055
1774.58,62.55,4.5074
1775.58,82.54,4.6874
1776.58,70.58,4.4796
1777.58,81.24,4.651
1778.58,76.86,4.4531
1779.58,76.15,4.6246
1780.58,86.55,4.7312
1781.58,67.51,4.6008
1782.59,87.05,4.7108
1783.59,67.14,4.5239
1784.59,80.97,4.6669
1785.59,67.79,4.4899
1786.59,74.98,4.6367
1787.59,71.6,4.4686
1788.59,78.98,4.6368
1789.6,71.79,4.4881
1790.6,83.01,4.6426
1791.6,68.26,4.5561
1792.6,78.65,4.6856
1793.6,69.5,4.5147
1794.6,78.82,4.6668
1795.6,67.76,4.4881
1796.6,87.27,4.6569
1797.61,69.65,4.5571
1798.61,79.58,4.6866
1799.61,90.35,4.8723
1800.61,68.11,4.604
1801.61,75.66,4.7147
1802.61,70.73,4.488
1803.61,77.79,4.655
1804.61,89.43,4.8245
1805.62,64.54,4.506
1806.62,79.5,4.6545
1807.62,70.77,4.4854
1808.62,75.88,4.6604
1809.62,91.78,4.8211
1810.62,87.65,5.0614
1811.62,77.05,4.3931
1812.62,71.72,4.6167
1813.63,83.22,4.7412
1814.63,90.17,4.9537
1815.63,85.89,5.2028
1816.63,68.14,4.5351
1817.63,85.39,4.7551
1818.63,92.98,4.8845
1819.63,67.43,4.607
1820.64,84.64,4.7438
1821.64,78.02,4.4638
1822.64,83.71,4.7179
1823.64,83.97,4.8107
1824.64,79.4,4.4078
1825.64,73.62,4.6387
1826.64,80.71,4.7801
1827.64,87.91,5.0189
1828.65,78.46,5.3052
1829.65,79.65,5.7676
1830.65,80.2,6.1988
1831.65,85.49,6.4787
1832.65,66.28,6.613
1833.65,48.97,6.7469
1834.65,35.76,6.8768
1835.65,32.55,6.9964
1836.66,26.21,7.1093
1837.66,39.38,7.3285
1838.66,40.86,4.3965
1839.66,70.92,4.6553
1840.66,72.25,4.7878
1841.66,87.21,5.104
1842.66,80.98,5.5553
1843.67,74.16,6.0525
1844.67,86.16,6.3541
1845.67,61.57,4.5406
1846.67,92.1,4.808
1847.67,85.98,4.4242
1848.67,78.11,4.7262
1849.67,90.91,4.8471
1850.68,67.63,4.6327
1851.68,85.79,4.811
1852.68,82.28,4.442
1853.68,72.01,4.665
1854.68,82.47,4.7839
1855.68,80.7,4.4795
1856.68,80.22,4.7243
1857.68,83.1,4.8545
1858.69,63.95,4.5172
1859.69,86.35,4.7002
1860.69,87.86,4.5066
1861.69,76.15,4.6846
1862.69,89.64,4.8255
1863.69,84.34,5.0887
1864.69,76.87,5.3673
1865.7,81.1,5.6128
1866.7,73.43,4.5562
1867.7,73.45,4.5087
1868.7,85.29,4.945
1869.7,76.88,5.4715
1870.7,46.51,6.0893
1871.71,47.89,6.7194
1872.71,61.06,6.9735
1873.71,89.06,7.2114
1874.71,82.99,7.479
1875.71,83.7,7.6221
1876.71,63.86,7.682
1877.71,77.07,7.9901
1878.72,63.54,8.1311
1879.72,32.02,8.1423
1880.72,74.71,8.27
1881.72,74.29,8.3815
1882.72,62.67,8.4735
1883.72,74.2,8.569
1884.72,73.21,8.7085
1885.72,72.44,8.8269
1886.73,60.18,8.9221
1887.73,73.92,9.0231
1888.73,75.92,9.2136
1889.73,68.43,9.3252
1890.73,25.91,9.3955
1891.73,80.74,10.2315
1892.73,73.1,10.2836
1893.74,64.37,10.2836
1894.74,58.73,10.284
1895.74,54.49,10.2842
1896.74,51.45,10.2845
1897.74,29.88,10.2845
1898.74,31.75,10.2845
1899.74,33.45,10.2846
1900.75,30.32,10.2846
1901.75,64.17,10.2865
1902.75,41.09,10.2807
1903.75,29.76,10.2807
1904.75,27.28,10.381
1905.75,43.41,10.381
1906.75,38.06,10.381
1907.76,39.47,10.381
1908.76,42.53,10.3824
1909.76,31.93,10.383
1910.76,26.43,10.383
1911.76,26.0,10.383
1912.76,31.13,10.383
1913.77,26.58,10.383
1914.77,37.36,10.383
1915.77,34.23,10.3832
1916.77,66.77,11.2621
1917.77,25.32,11.2877
1918.77,25.23,11.2877
1919.78,25.48,11.2877
1920.78,26.34,11.2877
1921.78,48.64,11.29
1922.78,53.55,11.2926
1923.78,27.49,11.2926
1924.78,33.34,11.2926
1925.79,25.62,11.2926
1926.79,28.79,11.2926
1927.79,39.05,11.2926
1928.79,25.4,11.2926
1929.79,26.09,11.2926
1930.79,33.41,11.2926
1931.8,38.63,11.2926
1932.8,26.75,11.2872
1933.8,27.58,11.2872
1934.8,27.11,11.2872
1935.8,29.3,11.2872
1936.8,33.99,11.2881
1937.81,25.89,11.2881
1938.81,26.48,11.2881
1939.81,27.0,11.2881
1940.81,33.08,11.2881
1941.81,29.84,11.2881
1942.81,42.42,11.2881
1943.81,49.93,11.4701
1944.82,25.33,11.4701
1945.82,25.88,11.4701
1946.82,25.72,11.4701
1947.82,25.35,11.4701
1948.82,25.22,11.4701
1949.82,25.47,11.4701
1950.83,25.39,11.4701
1951.83,25.7,11.4701
1952.83,25.25,11.4701
1953.83,25.24,11.4701
1954.83,25.63,11.4701
1955.83,25.2,11.4701
1956.84,45.98,11.4701
1957.84,49.03,4.4092
1958.84,71.35,4.6627
1959.84,78.95,4.7637
1960.84,69.57,4.626
1961.84,86.48,4.7388
1962.84,68.25,4.5892
1963.84,79.78,4.7389
1964.85,86.48,4.9584
1965.85,79.54,5.2191
1966.85,81.32,5.4552
1967.85,68.79,4.5041
1968.85,80.4,4.7192
1969.85,85.79,4.8546
1970.85,91.12,5.011
1971.85,66.58,4.6059
1972.86,88.44,4.7665
1973.86,84.19,5.0061
1974.86,79.0,5.3512
1975.86,80.87,5.6579
1976.86,77.15,5.9936
1977.86,79.27,6.3562
1978.86,67.37,4.5017
1979.87,80.22,4.7011
1980.87,88.81,4.8396
1981.87,74.37,4.7123
1982.87,68.06,4.537
1983.87,85.77,4.8446
1984.87,75.29,5.205
1985.87,67.68,5.3723
1986.88,87.06,5.5822
1987.88,79.98,5.9385
1988.88,78.56,6.4353
1989.88,83.68,6.5934
1990.88,77.49,6.7864
1991.88,78.83,7.0729
1992.88,74.37,7.5119
1993.89,72.12,8.0251
1994.89,70.68,8.4057
1995.89,77.67,8.6135
1996.89,76.59,8.8746
1997.89,74.24,9.12
1998.89,72.41,9.324
1999.89,77.65,9.7012
2000.9,61.68,9.7022
2001.9,50.4,9.7022
2002.9,55.58,9.7023
2003.9,43.85,9.7327
2004.9,35.76,9.8026
2005.9,30.89,9.9028
2006.9,58.59,9.903
2007.91,48.92,4.5042
2008.91,78.1,4.7566
2009.91,77.34,5.1348
2010.91,71.38,5.3585
2011.91,89.95,5.5422
2012.91,81.7,5.9569
2013.91,76.66,6.4135
2014.92,86.46,6.5966
2015.92,70.05,6.7941
2016.92,76.07,7.0841
2017.92,74.64,7.5636
2018.92,52.67,8.1172
2019.92,73.61,8.4181
2020.93,76.65,8.6428
2021.93,75.7,8.939
2022.93,64.59,9.1417
2023.93,75.4,9.3433
2024.93,80.03,9.7909
2025.93,77.25,9.7998
2026.93,62.27,9.8003
2027.94,50.63,9.9009
2028.94,47.32,9.9009
2029.94,33.06,9.9009
2030.94,51.91,9.9009
2031.94,76.62,9.9014
2032.94,45.09,4.4996
2033.94,76.88,4.6901
2034.95,64.2,4.5202
2035.95,73.93,4.6883
2036.95,66.48,4.614
2037.95,90.94,4.8023
2038.95,67.33,4.6309
2039.95,74.8,4.7527
2040.95,66.74,4.5553
2041.96,79.54,4.7037
2042.96,81.46,4.4951
2043.96,75.24,4.6817
2044.96,85.29,4.8198
2045.96,75.3,4.6227
2046.96,82.5,5.085
2047.96,74.64,5.6004
2048.96,82.29,5.8231
2049.97,88.79,6.0848
2050.97,80.35,6.2191
2051.97,68.11,6.4082
2052.97,77.54,6.6009
2053.97,77.43,6.8243
2054.97,69.88,7.0041
2055.98,73.78,7.2008
2056.98,69.89,7.409
2057.98,76.36,7.6096
2058.98,76.32,7.8211
2059.98,77.6,8.0257
2060.98,76.67,8.2141
2061.98,76.88,8.4105
2062.99,72.67,8.6064
2063.99,73.57,8.805
2064.99,46.11,9.0189
2065.99,29.59,9.2289
2066.99,61.28,9.7686
2067.99,34.42,9.7715
2068.99,54.44,9.7716
2070.0,46.83,9.7716
2071.0,48.46,9.8719
2072.0,47.54,9.8719
2073.0,35.82,9.8719
2074.0,31.9,9.8719
2075.0,34.38,9.8719
2076.01,30.23,9.8719
2077.01,34.81,9.8719
2078.01,25.99,9.8719
2079.01,25.95,9.8719
2080.01,34.56,9.8719
2081.01,58.52,9.8722
2082.02,77.08,9.9789
2083.02,78.54,9.9946
2084.02,37.59,4.5238
