Time_Sec,CPU_Percent_Total,Memory_GB
1080.62,25.13,9.1081
1081.63,25.46,9.1081
1082.63,25.14,9.1081
1083.63,26.52,9.1081
1084.63,25.29,9.1081
1085.63,25.5,9.1081
1086.63,25.25,9.1081
1087.64,25.12,9.1081
1088.64,25.22,9.1081
1089.64,31.57,9.1081
1090.64,25.61,9.1081
1091.64,25.61,9.1081
1092.64,25.38,9.1081
1093.64,25.37,9.1081
1094.65,25.71,9.1082
1095.65,25.44,9.1082
1096.65,25.66,9.1082
1097.65,27.18,9.1082
1098.65,25.14,9.1082
1099.65,32.99,9.1082
1100.65,25.31,9.1082
1101.66,25.32,9.1082
1102.66,25.26,9.1082
1103.66,25.14,9.1082
1104.66,25.28,9.1082
1105.66,25.14,9.1082
1106.66,25.14,9.1082
1107.66,25.28,9.1082
1108.67,25.17,9.1082
1109.67,25.19,9.1082
1110.67,32.3,9.1082
1111.67,25.23,9.1082
1112.67,25.27,9.1082
1113.67,25.18,9.1082
1114.68,25.19,9.1082
1115.68,25.28,9.1082
1116.68,25.2,9.1082
1117.68,25.28,9.1082
1118.68,25.14,9.1082
1119.68,25.15,9.1082
1120.69,31.78,9.1082
1121.69,25.19,9.1082
1122.69,25.25,9.1082
1123.69,25.33,9.1082
1124.69,30.34,8.5902
1125.69,32.45,1.9345
1126.69,68.03,2.0691
1127.7,87.71,2.2252
1128.7,88.38,2.4279
1129.7,82.02,2.6128
1130.7,81.81,2.8816
1131.7,40.0,1.9456
1132.7,76.02,2.1096
1133.7,84.77,2.2235
1134.7,88.69,2.3738
1135.71,79.28,2.5117
1136.71,79.85,2.7592
1137.71,62.87,1.9202
1138.71,51.61,1.9914
1139.71,83.2,2.231
1140.71,78.1,2.4463
1141.72,91.92,2.7859
1142.72,89.47,2.7915
1143.72,87.23,2.8667
1144.72,81.25,3.083
1145.72,79.32,3.3337
1146.72,76.48,3.5649
1147.72,76.43,3.7288
1148.73,76.33,3.9048
1149.73,77.96,4.076
1150.73,75.48,4.2663
1151.73,78.98,4.4822
1152.73,71.93,4.6672
1153.73,85.07,4.896
1154.73,63.18,5.2146
1155.74,40.76,5.5879
1156.74,25.93,5.9674
1157.74,40.59,6.3556
1158.74,74.76,6.7267
1159.74,79.24,7.1914
1160.74,79.73,7.6151
1161.75,75.85,7.6576
1162.75,75.48,7.6582
1163.75,44.49,7.6585
1164.75,59.01,7.659
1165.75,41.88,7.6593
1166.75,39.93,7.6593
1167.76,71.46,7.6595
1168.76,29.42,7.6595
1169.76,25.4,7.6595
1170.76,31.04,7.6596
1171.76,38.12,1.9513
1172.76,86.92,2.2326
1173.76,93.69,2.4442
1174.76,82.33,2.6919
1175.77,84.59,2.8895
1176.77,84.69,3.0288
1177.77,79.09,3.2478
1178.77,76.35,3.5265
1179.77,75.94,3.7902
1180.77,78.93,4.0101
1181.78,47.1,1.9544
1182.78,85.91,2.2028
1183.78,89.91,2.413
1184.78,70.31,2.7508
1185.78,66.89,3.1453
1186.78,81.97,3.4502
1187.78,76.25,3.7577
1188.78,40.86,1.8443
1189.79,65.81,2.0657
1190.79,91.7,2.2674
1191.79,87.48,2.4544
1192.79,64.42,2.6692
1193.79,84.83,2.9332
1194.79,81.63,3.1938
1195.79,49.61,1.9385
1196.8,63.31,2.0348
1197.8,85.39,2.2429
1198.8,87.94,2.2791
1199.8,87.4,2.4038
1200.8,57.5,2.6692
1201.8,48.71,2.9081
1202.81,80.81,3.1603
1203.81,79.68,3.3775
1204.81,75.78,3.6886
1205.81,41.7,1.915
1206.81,47.95,1.9879
1207.81,86.43,2.2001
1208.81,87.85,2.3448
1209.81,88.96,2.4876
1210.82,72.16,2.6624
1211.82,83.04,2.9343
1212.82,69.23,1.9019
1213.82,44.78,1.9723
1214.82,88.9,2.1614
1215.82,84.69,2.3157
1216.82,88.95,2.4787
1217.83,70.48,2.6686
1218.83,76.14,2.9347
1219.83,80.73,3.2074
1220.83,51.51,1.9106
1221.83,47.19,1.9868
1222.83,88.67,2.1823
1223.84,88.28,2.291
1224.84,84.96,2.4267
1225.84,71.46,2.6487
1226.84,80.7,2.9413
1227.84,38.44,1.9525
1228.84,75.16,2.1183
1229.84,88.73,2.2796
1230.84,89.55,2.3671
1231.85,80.38,2.5756
1232.85,81.91,2.8096
1233.85,36.15,1.947
1234.85,70.45,2.0866
1235.85,85.04,2.306
1236.85,84.22,2.3895
1237.85,83.41,2.5473
1238.86,81.17,2.9118
1239.86,76.47,3.1838
1240.86,37.0,1.9706
1241.86,79.74,2.2004
1242.86,95.89,2.3432
1243.86,89.3,2.5723
1244.86,82.3,2.7948
1245.86,80.94,3.0503
1246.87,72.25,1.8842
1247.87,45.16,1.9768
1248.87,87.36,2.2119
1249.87,86.93,2.3387
1250.87,85.62,2.5825
1251.87,82.54,2.9477
1252.87,73.83,1.8515
1253.88,64.16,2.0926
1254.88,88.37,2.2879
1255.88,86.05,2.3903
1256.88,69.72,2.6983
1257.88,82.74,3.1128
1258.88,63.12,1.9199
1259.88,48.63,1.9944
1260.88,87.54,2.2518
1261.89,89.76,2.3173
1262.89,77.5,2.5477
1263.89,79.29,2.7811
1264.89,80.27,2.9056
1265.89,77.37,3.1565
1266.89,76.66,3.4513
1267.89,75.48,3.714
1268.9,69.65,1.9605
1269.9,58.38,2.0447
1270.9,88.16,2.3526
1271.9,85.35,2.4076
1272.9,81.87,2.6622
1273.9,85.7,2.8239
1274.9,76.21,3.0705
1275.9,76.89,3.5046
1276.91,68.85,2.4713
1277.91,42.19,1.9861
1278.91,81.92,2.1714
1279.91,87.81,2.3425
1280.91,86.6,2.5499
1281.91,82.51,2.7812
1282.91,72.02,1.8791
1283.92,64.56,2.1081
1284.92,86.72,2.2871
1285.92,87.27,2.4753
1286.92,77.47,2.782
1287.92,79.16,3.2011
1288.92,46.18,1.9683
1289.92,69.18,2.1283
1290.92,88.82,2.2921
1291.93,88.49,2.5202
1292.93,81.25,2.6992
1293.93,77.72,2.9986
1294.93,81.25,3.1674
1295.93,47.75,1.9971
1296.93,88.46,2.2628
1297.93,85.95,2.4298
1298.94,85.56,2.5494
1299.94,81.47,2.7299
1300.94,77.45,2.997
1301.94,60.28,1.9431
1302.94,51.99,2.0251
1303.94,88.94,2.2925
1304.94,89.19,2.5627
1305.94,83.09,2.9536
1306.94,47.09,1.9765
1307.95,73.92,2.139
1308.95,89.85,2.2841
1309.95,87.93,2.5459
1310.95,79.89,2.8326
1311.95,52.4,2.0148
1312.95,89.39,2.2693
1313.95,87.57,2.4276
1314.96,84.88,2.6788
1315.96,74.46,2.5381
1316.96,56.71,2.0396
1317.96,85.72,2.2843
1318.96,87.46,2.6472
1319.96,87.14,2.9167
1320.96,82.1,3.3315
1321.96,79.04,3.7621
1322.97,43.52,1.9919
1323.97,84.2,2.412
1324.97,79.51,2.9267
1325.97,92.77,3.1284
1326.97,84.42,3.1413
1327.97,78.6,3.2358
1328.97,76.62,3.5264
1329.98,77.7,3.9071
1330.98,76.16,4.1936
1331.98,76.32,4.453
1332.98,76.04,4.7225
1333.98,77.42,5.1407
1334.98,35.07,6.0245
1335.99,25.25,6.826
1336.99,52.5,7.9216
1337.99,100.2,8.8179
1338.99,99.89,9.6005
1339.99,29.44,9.7271
1340.99,34.28,9.7271
1341.99,76.61,9.7294
1343.0,74.43,9.7352
1344.0,65.28,9.8145
1345.0,63.85,9.8374
1346.0,39.14,9.8374
1347.0,35.91,9.8374
1348.0,36.9,9.8342
1349.0,43.65,9.8342
1350.01,41.86,9.8346
1351.01,28.98,9.8347
1352.01,34.96,9.8347
1353.01,26.98,9.8347
1354.01,28.58,9.8347
1355.01,34.0,9.8348
1356.01,31.2,9.8348
1357.02,90.76,10.5617
1358.02,99.89,11.238
1359.02,99.89,11.9344
1360.02,56.2,11.937
1361.02,26.13,11.937
1362.02,34.22,11.937
1363.03,25.78,11.937
1364.03,37.08,11.9372
1365.03,37.64,11.9372
1366.03,43.45,11.9372
1367.03,31.46,11.9372
1368.03,25.52,11.9372
1369.04,25.22,11.9372
1370.04,26.01,11.9372
1371.04,30.52,11.9372
1372.04,26.69,11.9372
1373.04,25.46,11.9372
1374.04,25.21,11.9372
1375.04,25.49,11.9372
1376.05,26.28,11.9372
1377.05,25.21,11.9372
1378.05,25.54,11.9372
1379.05,35.56,11.9372
1380.05,30.26,11.9372
1381.05,27.56,11.9372
1382.06,25.24,11.9372
1383.06,25.37,11.9372
1384.06,25.77,11.9372
1385.06,25.36,11.9372
1386.06,25.23,11.9372
1387.06,25.67,11.9372
1388.07,25.32,11.9372
1389.07,25.73,11.9372
1390.07,27.13,11.9372
1391.07,25.38,11.9372
1392.07,33.2,11.9372
1393.07,27.91,11.9372
1394.08,25.69,11.9372
1395.08,28.72,11.9372
1396.08,25.21,11.9372
1397.08,25.15,11.9372
1398.08,25.24,11.9372
1399.08,25.65,11.9372
1400.08,26.32,11.9372
1401.09,25.29,11.9372
1402.09,25.41,11.9372
1403.09,25.34,11.9372
1404.09,25.22,11.9372
1405.09,25.24,11.9372
1406.09,25.31,11.9372
1407.1,27.69,11.9372
1408.1,38.41,11.9372
1409.1,25.28,11.9372
1410.1,29.83,11.9372
1411.1,25.65,11.9372
1412.11,26.43,11.9372
1413.11,99.85,12.0872
1414.11,88.51,12.0874
1415.12,25.27,12.0874
1416.12,30.98,12.0875
1417.12,71.46,12.0876
1418.12,58.97,12.0877
1419.12,67.34,12.0886
1420.12,72.95,12.0896
1421.13,46.57,12.0899
1422.13,32.15,12.0899
1423.13,60.95,12.0901
1424.13,77.05,12.1059
1425.13,78.45,12.1469
1426.13,78.79,12.1455
1427.14,71.18,12.1471
1428.14,39.03,12.1284
1429.14,27.43,12.1284
1430.14,26.88,12.1284
1431.14,29.5,12.1284
1432.14,28.83,12.1308
1433.14,100.24,12.3784
1434.15,89.45,12.6592
1435.15,25.2,12.6592
1436.15,25.27,12.6592
1437.15,25.22,12.6592
1438.15,31.28,12.6595
1439.15,25.88,12.6595
1440.16,32.34,12.6596
1441.16,41.13,12.656
1442.16,99.93,12.6686
1443.16,63.49,12.6839
1444.16,27.25,12.6839
1445.16,26.97,12.6839
1446.16,25.85,12.6839
1447.17,26.25,12.6839
1448.17,30.7,12.6839
1449.17,33.21,12.6911
1450.17,25.55,12.6911
1451.17,25.3,12.6911
1452.17,25.16,12.6911
1453.18,25.53,12.6911
1454.18,95.28,13.0286
1455.18,66.83,13.029
1456.18,25.17,13.029
1457.18,25.84,13.029
1458.18,28.09,13.029
1459.18,25.35,13.029
1460.19,35.15,13.0291
1461.19,26.53,13.0291
1462.19,25.38,13.0291
1463.19,25.53,13.0291
1464.19,25.2,13.0291
1465.19,25.32,13.0291
1466.2,25.26,13.0291
1467.2,25.29,13.0291
1468.2,25.22,13.0291
1469.2,40.31,13.1492
1470.2,45.53,13.2825
1471.2,25.19,13.2825
1472.2,25.26,13.2825
1473.21,26.8,13.2828
1474.21,25.18,13.2828
1475.21,26.31,13.2828
1476.21,25.26,13.2828
1477.21,25.2,13.2828
1478.21,25.31,13.2828
1479.21,26.48,13.2828
1480.22,25.39,13.2828
1481.22,25.72,13.2828
1482.22,25.29,13.2828
1483.22,25.19,13.2828
1484.22,25.29,13.2828
1485.22,25.77,13.2829
1486.22,25.3,13.2829
1487.23,32.58,13.283
1488.23,25.23,13.283
1489.23,25.29,13.283
1490.23,25.3,13.283
1491.23,25.29,13.283
1492.23,25.21,13.283
1493.24,25.47,13.283
1494.24,25.19,13.283
1495.24,52.57,13.5267
1496.24,25.42,13.5267
1497.24,25.19,13.5267
1498.25,25.29,13.5267
1499.25,25.2,13.5267
1500.25,25.32,13.5268
1501.25,25.27,13.5268
1502.25,25.88,13.5267
1503.25,25.3,13.5267
1504.25,25.2,13.5267
1505.26,25.31,13.5268
1506.26,32.26,13.5268
1507.26,47.76,13.5268
1508.26,42.78,13.5268
1509.26,41.5,13.5268
1510.26,51.71,13.6457
1511.27,36.29,5.0691
1512.27,37.08,1.9848
1513.27,79.16,2.1885
1514.27,77.06,2.5291
1515.27,81.97,3.0223
1516.27,94.32,3.1361
1517.27,83.87,3.2766
1518.28,77.5,3.6667
1519.28,77.64,4.0101
1520.28,76.06,4.2896
1521.28,75.29,4.5487
1522.28,78.45,4.8299
1523.28,70.1,5.5267
1524.28,26.42,6.4082
1525.29,25.2,7.1838
1526.29,90.43,8.4135
1527.29,100.21,9.1721
1528.29,66.06,9.6921
1529.29,26.87,9.6921
1530.29,56.62,9.694
1531.29,77.84,9.6964
1532.29,75.91,9.7078
1533.3,71.43,9.8112
1534.3,68.38,9.8112
1535.3,36.7,9.8112
1536.3,33.63,9.8112
1537.3,42.5,9.8059
1538.3,52.67,9.8059
1539.31,75.12,9.8059
1540.31,39.32,9.8059
1541.31,31.36,9.8059
1542.31,27.46,9.8059
1543.31,30.5,9.8059
1544.31,58.63,9.9973
1545.31,99.89,10.8491
1546.32,100.19,11.5167
1547.32,89.94,11.9339
1548.32,37.17,11.9339
1549.32,32.2,11.9339
1550.32,27.75,11.9339
1551.32,37.21,11.9339
1552.32,27.81,11.9339
1553.33,33.07,11.9339
1554.33,34.65,11.934
1555.33,30.51,11.934
1556.33,44.06,11.9342
1557.33,25.24,11.9342
1558.33,26.21,11.9344
1559.33,32.02,11.9344
1560.34,31.32,11.9344
1561.34,25.93,11.9344
1562.34,25.83,11.9344
1563.34,25.27,11.9344
1564.34,26.17,11.9344
1565.34,26.21,11.9344
1566.34,25.84,11.9344
1567.35,25.34,11.9344
1568.35,25.2,11.9344
1569.35,26.21,11.9344
1570.35,25.31,11.9344
1571.35,25.67,11.9344
1572.35,25.41,11.9344
1573.35,25.2,11.9344
1574.36,25.39,11.9344
1575.36,25.32,11.9344
1576.36,25.69,11.9345
1577.36,25.51,11.9345
1578.36,35.31,11.9347
1579.36,25.2,11.9347
1580.37,28.54,11.9347
1581.37,25.24,11.9347
1582.37,26.57,11.9347
1583.37,26.16,11.9348
1584.37,26.27,11.9348
1585.37,26.48,11.9348
1586.38,25.24,11.9348
1587.38,25.41,11.9348
1588.38,25.37,11.9348
1589.38,25.31,11.9348
1590.38,25.23,11.9348
1591.38,25.24,11.9348
1592.39,25.35,11.9348
1593.39,31.39,11.9348
1594.39,25.3,11.9348
1595.39,28.92,11.9348
1596.39,99.88,12.0338
1597.39,99.62,12.0842
1598.39,25.18,12.0842
1599.4,25.31,12.0842
1600.4,25.3,12.0842
1601.4,59.86,12.0843
1602.4,48.87,12.0844
1603.4,51.54,12.0845
1604.4,62.66,12.0848
1605.41,29.01,12.0848
1606.41,46.59,12.0849
1607.41,77.12,12.1174
1608.41,75.71,12.1319
1609.41,80.46,12.1356
1610.41,75.62,12.1362
1611.41,75.1,12.1367
1612.42,49.91,12.1307
1613.42,34.73,12.1308
1614.42,77.83,12.2694
1615.42,99.73,12.595
1616.42,58.46,12.6219
1617.42,25.25,12.6132
1618.42,25.28,12.6132
1619.43,25.19,12.6132
1620.43,25.9,12.6132
1621.43,30.92,12.6132
1622.43,40.09,12.6133
1623.43,76.43,12.6284
1624.43,98.29,12.6326
1625.44,29.06,12.6326
1626.44,28.3,12.6326
1627.44,28.41,12.6326
1628.44,25.69,12.6326
1629.44,26.25,12.6326
1630.44,25.43,12.6326
1631.44,25.25,12.6327
1632.44,25.4,12.6327
1633.45,80.93,12.7965
1634.45,92.13,12.7965
1635.45,26.0,12.7965
1636.45,25.52,12.7965
1637.45,25.28,12.7965
1638.45,25.24,12.7965
1639.46,25.96,12.7965
1640.46,26.87,12.7965
1641.46,25.47,12.7965
1642.46,27.25,12.7965
1643.46,25.95,12.7965
1644.46,25.76,12.7965
1645.46,26.63,12.7965
1646.47,67.02,13.0134
1647.47,26.11,13.0134
1648.47,26.43,13.0134
1649.47,25.29,13.0134
1650.47,26.57,13.0134
1651.47,25.3,13.0134
1652.48,25.21,13.0134
1653.48,26.77,13.0134
1654.48,25.12,13.0134
1655.48,25.29,13.0134
1656.48,26.39,13.0134
1657.48,26.13,13.0134
1658.49,30.11,13.0134
1659.49,25.4,13.0134
1660.49,26.05,13.0134
1661.49,25.3,13.0134
1662.49,29.9,13.0134
1663.49,25.34,13.0134
1664.49,25.21,13.0135
1665.5,62.87,13.4487
1666.5,25.28,13.4488
1667.5,25.2,13.4487
1668.5,25.29,13.4487
1669.5,25.39,13.4487
1670.5,25.21,13.4488
1671.5,25.32,13.4488
1672.51,26.27,13.4488
1673.51,25.7,13.4488
1674.51,25.32,13.4488
1675.51,25.22,13.4488
1676.51,25.21,13.4488
1677.51,25.32,13.4488
1678.51,26.48,13.4488
1679.52,30.59,13.4488
1680.52,53.44,13.4488
1681.52,30.53,13.4488
1682.52,56.34,13.5542
1683.52,25.85,13.5542
1684.52,44.33,3.5287
1685.53,39.94,1.99
1686.53,78.18,2.3231
1687.53,85.9,2.7828
1688.53,90.3,2.9517
1689.53,87.99,2.9562
1690.53,81.52,3.1814
1691.53,77.42,3.4333
1692.54,77.9,3.6791
1693.54,79.63,3.9391
1694.54,76.85,4.1902
1695.54,77.47,4.5555
1696.54,75.96,4.9683
1697.54,76.34,5.3179
1698.54,76.38,5.6722
1699.55,76.19,6.0911
1700.55,77.36,6.4484
1701.55,79.34,6.8085
1702.55,77.14,7.1592
1703.55,69.26,7.4618
1704.55,67.88,7.5206
1705.56,48.7,7.5141
1706.56,33.7,7.5141
1707.56,41.34,7.5141
1708.56,33.36,7.5141
1709.56,37.66,7.5141
1710.56,42.37,7.5152
1711.56,32.85,7.5152
1712.57,34.45,7.5152
1713.57,39.03,7.5152
1714.57,34.98,7.5152
1715.57,37.61,7.5152
1716.57,49.25,7.6027
1717.57,30.51,7.6027
1718.58,30.71,7.6027
1719.58,27.96,7.6027
1720.58,27.23,7.6027
1721.58,28.98,7.6027
1722.58,36.19,7.6027
1723.58,33.96,7.6027
1724.58,26.55,7.6027
1725.58,28.32,7.6027
1726.59,46.9,7.6027
1727.59,75.4,7.6111
1728.59,78.19,7.6164
1729.59,77.37,7.6199
1730.59,71.72,7.6204
1731.59,68.53,7.6214
1732.59,65.21,7.6215
1733.6,78.4,8.0882
1734.6,74.07,8.0906
1735.6,29.79,8.0909
1736.6,27.23,8.091
1737.6,29.55,8.091
1738.6,26.01,8.091
1739.6,28.26,8.0911
1740.61,25.75,8.0913
1741.61,28.35,8.0913
1742.61,25.48,8.0913
1743.61,57.04,8.4491
1744.61,25.31,8.4491
1745.61,25.82,8.4491
1746.62,25.21,8.4491
1747.62,25.45,8.4491
1748.62,25.59,8.4491
1749.62,27.96,8.4491
1750.62,25.49,8.4491
1751.62,26.84,8.4491
1752.62,53.33,8.5719
1753.62,76.04,8.5743
1754.63,78.73,8.579
1755.63,75.32,8.5782
1756.63,75.32,8.5804
1757.63,74.57,8.5812
1758.63,46.96,8.5816
1759.63,33.11,8.5816
1760.64,59.53,8.5817
1761.64,42.29,8.5818
1762.64,66.79,8.8279
1763.64,27.84,8.8279
1764.64,29.93,8.8281
1765.64,36.59,8.8281
1766.64,26.58,8.8281
1767.64,32.46,8.8282
1768.65,27.01,8.8282
1769.65,25.3,8.8282
1770.65,25.42,8.8223
1771.65,25.54,8.8223
1772.65,30.58,8.8224
1773.65,77.54,9.0454
1774.65,29.28,9.0455
1775.65,25.3,9.0455
1776.66,25.79,9.0455
1777.66,26.27,9.0455
1778.66,25.28,9.0455
1779.66,27.05,9.0458
1780.66,25.27,9.0458
1781.66,25.45,9.0458
1782.67,28.22,9.0459
1783.67,35.62,9.046
1784.67,86.75,9.1401
1785.67,48.25,9.1401
1786.67,58.02,9.1404
1787.67,33.67,9.1404
1788.68,50.76,9.1404
1789.68,26.32,9.1403
1790.68,27.9,9.1405
1791.68,25.13,9.1405
1792.68,25.94,9.1405
1793.68,27.63,9.1405
1794.68,58.75,9.1356
1795.69,25.21,9.1356
1796.69,25.26,9.1356
1797.69,25.31,9.1356
1798.69,25.17,9.1356
1799.69,25.37,9.1356
1800.69,25.51,9.1356
1801.7,58.37,9.1383
1802.7,25.29,9.1383
1803.7,25.19,9.1383
1804.7,25.16,9.1383
1805.7,25.23,9.1383
1806.7,40.15,1.9441
1807.7,70.69,2.116
1808.71,77.6,2.4609
1809.71,70.19,2.7233
1810.71,84.19,3.1453
1811.71,87.05,3.1503
1812.71,81.6,3.2113
1813.71,77.36,3.4385
1814.71,77.27,3.8118
1815.72,76.71,4.1331
1816.72,75.52,4.3889
1817.72,75.76,4.6777
1818.72,76.22,4.9352
1819.72,51.87,5.743
1820.72,26.32,6.5317
1821.73,25.34,7.2317
1822.73,84.34,8.4593
1823.73,100.2,9.2436
1824.73,77.26,9.8893
1825.73,25.17,9.8893
1826.73,47.65,9.881
1827.73,77.4,9.885
1828.74,76.51,9.8901
1829.74,66.79,9.8887
1830.74,48.26,9.8912
1831.74,38.24,9.8914
1832.74,34.4,9.8914
1833.74,59.58,9.8932
1834.74,39.42,9.8951
1835.75,26.67,9.8951
1836.75,28.7,9.8951
1837.75,32.84,9.8951
1838.75,29.53,9.8951
1839.75,35.57,9.8951
1840.75,31.45,9.8951
1841.76,27.41,9.8887
1842.76,40.39,9.8932
1843.76,99.89,10.819
1844.76,99.89,11.5358
1845.76,86.52,11.9317
1846.76,26.62,11.9317
1847.76,26.66,11.9317
1848.77,26.44,11.9317
1849.77,29.01,11.9317
1850.77,35.73,11.9317
1851.77,41.89,11.9317
1852.77,47.96,11.9332
1853.77,29.18,11.9333
1854.77,25.27,11.9333
1855.77,30.88,11.9333
1856.78,26.02,11.9333
1857.78,30.67,11.9333
1858.78,25.22,11.9333
1859.78,25.43,11.9333
1860.78,33.87,11.9333
1861.78,29.79,11.9333
1862.78,25.43,11.9333
1863.79,25.3,11.9333
1864.79,25.62,11.9333
1865.79,25.35,11.9333
1866.79,25.27,11.9333
1867.79,25.22,11.9333
1868.79,25.31,11.9333
1869.8,25.22,11.9333
1870.8,25.87,11.9333
1871.8,25.26,11.9333
1872.8,25.22,11.9333
1873.8,26.23,11.9333
1874.8,25.21,11.9333
1875.8,33.27,11.9333
1876.81,26.36,11.9333
1877.81,25.2,11.9333
1878.81,25.31,11.9333
1879.81,25.73,11.9333
1880.81,25.69,11.9333
1881.81,26.14,11.9333
1882.82,25.74,11.9333
1883.82,28.34,11.9333
1884.82,25.39,11.9333
1885.82,25.76,11.9333
1886.82,25.23,11.9333
1887.82,25.2,11.9333
1888.82,25.33,11.9333
1889.83,25.28,11.9333
1890.83,25.29,11.9333
1891.83,25.41,11.9333
1892.83,25.21,11.9333
1893.83,25.21,11.9333
1894.83,89.44,11.9631
1895.83,99.6,12.0846
1896.84,32.64,12.0846
1897.84,27.49,12.0848
1898.84,69.41,12.086
1899.84,53.26,12.0862
1900.84,49.58,12.0863
1901.84,69.79,12.0864
1902.84,28.91,12.0864
1903.84,61.96,12.0984
1904.85,57.58,12.101
1905.85,29.21,12.101
1906.85,25.95,12.101
1907.85,25.91,12.101
1908.85,25.36,12.101
1909.85,66.46,12.1118
1910.85,99.91,12.3617
1911.86,56.75,12.3632
1912.86,27.41,12.3632
1913.86,27.64,12.3632
1914.86,32.42,12.3632
1915.86,25.33,12.3632
1916.86,26.59,12.3632
1917.86,25.69,12.3632
1918.87,26.94,12.3632
1919.87,63.39,12.3718
1920.87,99.77,12.3722
1921.87,37.58,12.3722
1922.87,25.24,12.3722
1923.87,25.31,12.3722
1924.87,62.15,12.6789
1925.88,93.44,12.7358
1926.88,26.34,12.7358
1927.88,25.19,12.7358
1928.88,25.83,12.7358
1929.88,55.93,12.9404
1930.88,25.18,12.9404
1931.89,25.68,12.9404
1932.89,25.33,12.9404
1933.89,42.21,13.1933
1934.89,25.24,13.1933
1935.89,25.34,13.1933
1936.89,26.45,13.1933
1937.9,29.81,13.1934
1938.9,25.38,13.1934
1939.9,25.28,13.1934
1940.9,25.28,13.1934
1941.9,28.02,13.1934
1942.9,26.37,13.1934
1943.91,25.24,13.1934
1944.91,25.15,13.1934
1945.91,29.71,13.1934
1946.91,25.41,13.1934
1947.91,25.32,13.1934
1948.91,25.27,13.1934
1949.92,25.18,13.1934
1950.92,29.06,13.1935
1951.92,25.21,13.1935
1952.92,25.17,13.1935
1953.92,25.32,13.1935
1954.92,28.97,13.1935
1955.92,25.4,13.1935
1956.93,25.17,13.1935
1957.93,25.2,13.1936
1958.93,25.27,13.1936
1959.93,30.21,13.1936
1960.93,25.29,13.1936
1961.93,25.29,13.1936
1962.94,25.16,13.1936
1963.94,30.86,13.1938
1964.94,25.19,13.1938
1965.94,25.18,13.1938
1966.94,25.28,13.1938
1967.94,28.9,13.1939
1968.95,25.27,13.1939
1969.95,25.18,13.1939
1970.95,25.27,13.1939
1971.95,29.16,13.1939
1972.95,25.16,13.1939
1973.95,25.23,13.1939
1974.95,25.14,13.1939
1975.96,28.99,13.1939
1976.96,25.19,13.1939
1977.96,25.2,13.1939
1978.96,25.29,13.1939
1979.96,25.19,13.1939
1980.96,28.95,13.1939
1981.97,26.07,13.194
1982.97,25.51,13.194
1983.97,25.29,13.194
1984.97,25.26,13.194
1985.97,27.42,13.194
1986.97,27.06,13.194
1987.98,25.12,13.194
1988.98,25.27,13.194
1989.98,25.18,13.194
1990.98,29.17,13.194
1991.98,27.55,13.1945
1992.98,76.66,13.2128
1993.99,75.97,13.2263
1994.99,80.75,13.2362
1995.99,75.94,13.2378
1996.99,75.07,13.2388
1997.99,74.34,13.2394
1998.99,38.89,13.2394
1999.99,42.39,13.2395
2001.0,27.37,13.2395
2002.0,25.22,13.2395
2003.0,25.23,13.2287
2004.0,51.73,13.2287
2005.0,99.9,13.584
2006.0,99.9,14.3338
2007.0,79.02,14.9033
2008.01,34.1,14.9034
2009.01,29.8,14.9035
2010.01,33.43,14.9036
2011.01,25.48,14.9036
2012.01,34.94,14.9038
2013.01,100.18,14.8868
2014.01,82.94,14.8967
2015.02,26.25,14.8967
2016.02,26.28,14.8969
2017.02,26.88,14.8969
2018.02,25.52,14.8969
2019.02,25.25,14.8969
2020.02,25.35,14.8969
2021.02,25.13,14.8969
2022.02,25.48,14.8969
2023.03,25.64,14.8969
2024.03,72.15,14.8979
2025.03,100.16,14.8979
2026.03,53.12,14.9415
2027.03,25.18,14.9415
2028.03,25.31,14.9415
2029.03,25.66,14.9415
2030.04,25.34,14.9415
2031.04,26.53,14.9416
2032.04,25.22,14.9416
2033.04,26.95,14.9416
2034.04,25.52,14.9416
2035.04,25.24,14.9416
2036.04,25.19,14.9416
2037.05,25.29,14.9416
2038.05,25.77,14.9416
2039.05,25.26,14.9416
2040.05,62.36,14.945
2041.05,99.89,14.945
2042.05,57.74,14.9885
2043.05,25.17,14.9885
2044.06,26.05,14.9889
2045.06,25.89,14.9889
2046.06,25.36,14.9889
2047.06,25.17,14.9889
2048.06,25.28,14.9889
2049.06,25.65,14.9889
2050.07,25.56,14.9889
2051.07,25.18,14.9889
2052.07,25.31,14.9889
2053.07,25.17,14.9889
2054.07,25.21,14.9889
2055.07,25.76,14.9889
2056.07,33.65,14.9889
2057.08,25.62,14.9889
2058.08,25.31,14.9889
2059.08,25.2,14.9889
2060.08,25.22,14.9889
2061.08,25.3,14.9889
2062.08,26.24,14.9889
2063.08,25.2,14.9889
2064.08,25.32,14.9889
2065.09,52.65,15.2604
2066.09,99.92,16.0412
2067.09,99.75,16.4363
2068.09,25.18,16.4363
2069.09,25.7,16.4363
2070.09,25.32,16.4363
2071.09,25.2,16.4363
2072.1,25.26,16.4364
2073.1,25.31,16.4364
2074.1,26.61,16.4364
2075.1,34.13,16.4364
2076.1,60.97,16.4364
2077.1,45.12,16.4364
2078.1,26.01,16.4364
2079.11,92.73,17.0071
2080.11,61.78,17.1513
2081.11,28.45,17.1512
2082.11,25.63,17.1512
2083.11,46.68,17.2585
2084.11,30.7,17.2799
