Time_Sec,CPU_Percent_Total,Memory_GB
1076.65,37.16,10.0466
1077.65,28.09,10.0466
1078.65,26.83,10.0466
1079.65,29.19,10.0466
1080.65,27.45,10.0466
1081.65,25.89,10.0466
1082.65,26.37,10.0466
1083.66,26.83,10.0466
1084.66,25.48,10.0466
1085.66,32.14,10.0466
1086.66,25.27,10.0466
1087.66,67.27,10.802
1088.66,26.08,10.8912
1089.67,34.1,10.8912
1090.67,33.51,10.8912
1091.67,39.4,10.8912
1092.67,25.28,10.8912
1093.67,25.21,10.8912
1094.67,26.68,10.8912
1095.67,31.42,10.8912
1096.67,33.19,10.8912
1097.68,25.34,10.8912
1098.68,26.78,10.8912
1099.68,25.72,10.8912
1100.68,25.34,10.8912
1101.68,25.29,10.8912
1102.68,25.92,10.8912
1103.69,25.93,10.8912
1104.69,25.21,10.8912
1105.69,25.54,10.8912
1106.69,25.16,10.8912
1107.69,25.3,10.8912
1108.69,25.19,10.8912
1109.7,25.2,10.8912
1110.7,25.25,10.8912
1111.7,25.24,10.8912
1112.7,25.34,10.8912
1113.7,25.27,10.8912
1114.7,26.46,10.8912
1115.71,25.15,10.8912
1116.71,25.86,10.8912
1117.71,25.32,10.8912
1118.71,26.62,10.8912
1119.71,34.02,10.8912
1120.71,25.35,10.8912
1121.72,25.23,10.8912
1122.72,25.66,10.8912
1123.72,25.22,10.8912
1124.72,25.3,10.8912
1125.72,25.23,10.8912
1126.72,25.59,10.8912
1127.73,28.03,10.8912
1128.73,25.16,10.8912
1129.73,26.23,10.8912
1130.73,25.68,10.8912
1131.73,25.86,10.8912
1132.73,26.29,10.8912
1133.74,66.7,11.0691
1134.74,25.26,11.0691
1135.74,33.17,11.0691
1136.74,25.38,11.0691
1137.74,35.68,11.0691
1138.74,25.24,11.0691
1139.74,25.26,11.0692
1140.75,28.2,11.0692
1141.75,27.05,11.0692
1142.75,38.19,11.0692
1143.75,25.23,11.0692
1144.75,25.23,11.0692
1145.75,26.27,11.0692
1146.76,39.26,11.0692
1147.76,45.36,11.0692
1148.76,25.16,11.0692
1149.76,31.72,11.0692
1150.76,25.21,11.0692
1151.76,25.94,11.0692
1152.77,25.45,11.0692
1153.77,25.29,11.0692
1154.77,34.94,11.0693
1155.77,33.34,11.0693
1156.77,25.22,11.0693
1157.77,25.36,11.0693
1158.77,25.67,11.0693
1159.78,26.04,11.0693
1160.78,25.34,11.0693
1161.78,25.54,11.0693
1162.78,53.27,11.0693
1163.78,74.87,11.0698
1164.78,84.28,11.0703
1165.78,58.47,6.7171
1166.78,61.96,4.4513
1167.79,83.67,4.8183
1168.79,79.08,5.1323
1169.79,77.28,5.4885
1170.79,44.37,5.9209
1171.79,48.88,6.262
1172.79,89.15,6.4678
1173.79,85.93,6.705
1174.8,82.59,6.9767
1175.8,78.1,7.2472
1176.8,82.91,7.3549
1177.8,67.8,7.4193
1178.8,72.41,7.5017
1179.8,76.01,7.7284
1180.8,68.72,7.8827
1181.81,37.21,7.8902
1182.81,26.94,7.8902
1183.81,25.3,7.8903
1184.81,25.12,7.8903
1185.81,42.11,7.9565
1186.81,68.56,8.0679
1187.82,64.69,8.1736
1188.82,74.63,8.2636
1189.82,62.99,8.3446
1190.82,69.54,8.5039
1191.82,67.01,8.5992
1192.82,65.59,8.7151
1193.82,71.99,8.8289
1194.82,75.5,8.9369
1195.83,57.28,9.033
1196.83,48.36,9.1691
1197.83,75.86,9.837
1198.83,47.75,9.837
1199.83,47.14,9.8375
1200.83,32.08,9.8375
1201.84,45.49,9.8375
1202.84,31.21,9.8375
1203.84,31.32,9.8375
1204.84,31.33,9.8375
1205.84,36.67,9.8375
1206.84,25.77,9.8375
1207.84,36.72,9.8376
1208.85,53.15,9.8376
1209.85,30.53,9.8376
1210.85,42.92,9.8376
1211.85,26.74,9.9378
1212.85,27.37,9.9378
1213.86,25.88,9.9378
1214.86,28.87,9.9378
1215.86,25.82,9.9378
1216.86,28.36,9.9378
1217.86,25.9,9.9378
1218.86,28.52,9.9379
1219.86,30.21,9.9379
1220.87,43.3,9.9379
1221.87,29.55,9.9379
1222.87,32.12,9.9379
1223.87,32.34,9.9417
1224.87,27.31,10.0379
1225.87,27.4,10.0379
1226.88,27.34,10.0379
1227.88,27.35,10.0379
1228.88,29.73,10.0379
1229.88,30.58,10.0379
1230.88,29.29,10.038
1231.88,49.89,10.038
1232.89,25.71,10.038
1233.89,64.76,10.7766
1234.89,37.33,10.8176
1235.89,52.11,10.8768
1236.89,34.78,10.8769
1237.89,27.16,10.8769
1238.9,25.26,10.8769
1239.9,25.7,10.8769
1240.9,31.7,10.8769
1241.9,26.15,10.8769
1242.9,26.65,10.8769
1243.9,28.18,10.8769
1244.9,25.34,10.8769
1245.91,25.23,10.8769
1246.91,25.24,10.8769
1247.91,25.26,10.8769
1248.91,29.78,10.8769
1249.91,25.23,10.8769
1250.91,26.19,10.8769
1251.92,25.45,10.8769
1252.92,25.57,10.8769
1253.92,25.23,10.8769
1254.92,41.58,10.8769
1255.92,25.51,10.8769
1256.92,26.53,10.8769
1257.93,26.0,10.8769
1258.93,25.66,10.8769
1259.93,28.94,10.8769
1260.93,44.42,10.8769
1261.93,39.12,10.8769
1262.94,25.34,10.8769
1263.94,25.75,10.8769
1264.94,26.17,10.8769
1265.94,25.91,10.877
1266.94,25.29,10.8771
1267.94,26.03,10.8771
1268.94,25.63,10.8771
1269.94,25.32,10.8771
1270.95,36.09,10.8773
1271.95,26.42,10.8773
1272.95,58.8,10.9362
1273.95,36.87,11.0641
1274.96,38.02,11.0641
1275.96,30.28,11.0641
1276.96,25.73,11.0641
1277.96,25.21,11.0641
1278.96,28.6,11.0641
1279.96,34.64,11.0641
1280.96,30.8,11.0641
1281.97,29.78,11.0641
1282.97,25.89,11.0641
1283.97,26.2,11.0641
1284.97,26.38,11.0641
1285.97,25.21,11.0641
1286.98,40.32,11.0641
1287.98,30.57,11.0641
1288.98,25.2,11.0641
1289.98,25.67,11.0641
1290.98,25.53,11.0642
1291.98,31.09,11.0642
1292.98,51.19,11.0642
1293.99,56.88,11.0644
1294.99,36.49,11.0645
1295.99,45.35,11.065
1296.99,59.41,11.0653
1297.99,75.18,11.0798
1298.99,45.21,11.0802
1299.99,25.82,11.0802
1301.0,45.81,11.0913
1302.0,77.51,11.4087
1303.0,31.83,4.7279
1304.0,66.76,4.4964
1305.0,78.57,4.8458
1306.0,77.56,5.1776
1307.0,76.06,5.6605
1308.01,74.68,6.1558
1309.01,75.33,6.3557
1310.01,89.47,6.6309
1311.01,87.47,6.9929
1312.01,82.13,7.3021
1313.01,80.03,7.4084
1314.01,76.78,7.5378
1315.02,73.89,7.8204
1316.02,66.62,7.9293
1317.02,30.98,7.9294
1318.02,25.35,7.9295
1319.02,25.38,7.9296
1320.02,34.3,7.9469
1321.03,78.1,8.0893
1322.03,75.64,8.2083
1323.03,69.22,8.3096
1324.03,45.36,8.3874
1325.03,73.64,8.5483
1326.03,75.85,8.6594
1327.04,75.73,8.7696
1328.04,73.05,8.8789
1329.04,75.37,8.9887
1330.04,74.67,9.0891
1331.04,69.69,9.2052
1332.04,86.74,9.8585
1333.04,61.98,10.0072
1334.05,64.58,10.0386
1335.05,45.63,10.0387
1336.05,58.23,10.0387
1337.05,47.0,10.0387
1338.05,35.84,10.0387
1339.05,43.01,10.0387
1340.05,28.42,10.0387
1341.06,59.61,10.0387
1342.06,55.81,10.0387
1343.06,30.85,10.0387
1344.06,28.37,10.0387
1345.06,28.22,10.0387
1346.06,35.72,10.1388
1347.07,30.04,10.1388
1348.07,37.57,10.1388
1349.07,25.34,10.1388
1350.07,29.19,10.1388
1351.07,28.67,10.1388
1352.07,31.39,10.139
1353.08,31.21,10.139
1354.08,40.54,10.139
1355.08,39.01,10.139
1356.08,40.81,10.139
1357.08,32.29,10.139
1358.08,28.56,10.139
1359.09,25.98,10.139
1360.09,27.02,10.139
1361.09,27.26,10.139
1362.09,45.51,10.139
1363.09,27.92,10.139
1364.09,36.94,10.1391
1365.1,36.62,10.1393
1366.1,35.02,10.1393
1367.1,36.64,10.1394
1368.1,70.78,10.8821
1369.1,28.42,10.9302
1370.1,49.7,10.9302
1371.11,28.8,10.9302
1372.11,25.41,10.9302
1373.11,32.93,10.9302
1374.11,25.55,10.9304
1375.11,25.52,10.9304
1376.11,31.46,10.9304
1377.12,25.2,10.9304
1378.12,25.3,10.9304
1379.12,25.23,10.9304
1380.12,30.4,10.9304
1381.12,34.49,10.9304
1382.12,37.08,10.9304
1383.13,37.78,10.9304
1384.13,26.54,10.9304
1385.13,25.31,10.9304
1386.13,36.04,10.9304
1387.13,29.67,10.9304
1388.13,30.23,10.9304
1389.14,26.32,10.9304
1390.14,27.03,10.9304
1391.14,29.61,10.9304
1392.14,25.81,10.9304
1393.14,26.07,10.9304
1394.14,31.76,10.9304
1395.15,25.27,10.9304
1396.15,27.25,10.9304
1397.15,25.53,10.9304
1398.15,34.72,10.9304
1399.15,25.57,10.9304
1400.15,25.34,10.9304
1401.16,30.26,10.9304
1402.16,26.02,10.9304
1403.16,26.14,10.9304
1404.16,28.07,10.9304
1405.16,71.72,11.1185
1406.16,25.25,11.1185
1407.17,32.75,11.1185
1408.17,25.52,11.1185
1409.17,26.28,11.1185
1410.17,33.71,11.1186
1411.17,32.68,11.1186
1412.17,31.79,11.1186
1413.18,25.85,11.1186
1414.18,27.65,11.1187
1415.18,28.73,11.1187
1416.18,25.89,11.1187
1417.18,37.88,11.1187
1418.19,25.32,11.1187
1419.19,25.69,11.1187
1420.19,27.17,11.1187
1421.19,26.08,11.1187
1422.19,59.35,11.1188
1423.19,60.82,11.1191
1424.19,63.89,11.1191
1425.2,72.57,11.1193
1426.2,63.6,9.949
1427.2,41.12,4.4046
1428.2,83.24,4.6756
1429.2,83.88,4.7699
1430.2,86.56,4.969
1431.2,82.45,5.2635
1432.21,80.51,5.6087
1433.21,70.31,5.6808
1434.21,75.93,5.7833
1435.21,71.19,5.9775
1436.21,56.91,4.4523
1437.21,83.19,4.8832
1438.21,78.74,5.32
1439.22,55.79,5.8191
1440.22,49.99,6.2541
1441.22,85.01,6.4074
1442.22,86.94,6.6604
1443.22,83.04,6.9766
1444.22,79.22,7.2478
1445.22,76.18,7.522
1446.23,78.63,7.7875
1447.23,80.09,7.8993
1448.23,70.13,7.9844
1449.23,75.95,8.0775
1450.23,60.81,8.1702
1451.23,71.87,8.3103
1452.23,64.62,8.4114
1453.24,71.14,8.4989
1454.24,76.15,8.608
1455.24,76.16,8.712
1456.24,76.47,8.8392
1457.24,57.95,8.9175
1458.24,68.77,9.0041
1459.25,51.1,9.0928
1460.25,60.39,9.187
1461.25,46.44,9.2806
1462.25,67.26,9.9656
1463.25,40.94,10.0177
1464.25,56.41,10.0177
1465.26,54.05,10.0177
1466.26,34.24,10.0177
1467.26,31.4,10.0177
1468.26,31.78,10.0177
1469.26,31.05,10.0177
1470.26,27.79,10.0177
1471.27,26.92,10.0177
1472.27,32.29,10.0181
1473.27,29.54,10.0181
1474.27,39.22,10.0181
1475.27,29.38,10.0181
1476.27,25.59,10.071
1477.28,36.28,10.1183
1478.28,30.08,10.1183
1479.28,31.96,10.1183
1480.28,27.44,10.1183
1481.28,35.46,10.1183
1482.28,41.08,10.1184
1483.28,25.66,10.1184
1484.29,31.66,10.1184
1485.29,26.55,10.1184
1486.29,26.23,10.1184
1487.29,31.87,10.1184
1488.29,25.74,10.1184
1489.29,30.2,10.1184
1490.29,27.7,10.1184
1491.3,25.44,10.1184
1492.3,38.04,10.1184
1493.3,30.13,10.1184
1494.3,26.65,10.1184
1495.3,25.27,10.1184
1496.3,31.81,10.1184
1497.31,26.08,10.1184
1498.31,29.95,10.1184
1499.31,28.07,10.1184
1500.31,64.13,10.8505
1501.31,26.65,10.8986
1502.31,26.33,10.8986
1503.32,27.41,10.8986
1504.32,25.96,10.8986
1505.32,25.38,10.8986
1506.32,25.28,10.8986
1507.32,25.43,10.8986
1508.33,28.59,10.8986
1509.33,25.74,10.8986
1510.33,25.28,10.8986
1511.33,25.95,10.8986
1512.33,29.72,10.8986
1513.33,25.37,10.8986
1514.34,26.39,10.8986
1515.34,25.28,10.8986
1516.34,25.22,10.8986
1517.34,25.22,10.8986
1518.35,25.2,10.8986
1519.35,25.42,10.8986
1520.35,26.09,10.8986
1521.35,27.26,10.8986
1522.35,43.07,10.8986
1523.35,25.27,10.8986
1524.36,43.95,10.8986
1525.36,25.31,10.8986
1526.36,28.74,10.8986
1527.36,25.78,10.8986
1528.36,25.53,10.8986
1529.36,25.78,10.8986
1530.37,27.32,10.8986
1531.37,25.3,10.8986
1532.37,25.35,10.8986
1533.37,25.45,10.8986
1534.37,25.32,10.8986
1535.37,25.27,10.8986
1536.38,25.29,10.8986
1537.38,25.33,10.8986
1538.38,25.37,10.8986
1539.38,63.13,11.0404
1540.38,31.44,11.1076
1541.38,25.36,11.1076
1542.38,32.36,11.1081
1543.39,27.15,11.1081
1544.39,29.19,11.1081
1545.39,25.89,11.1081
1546.39,27.1,11.1081
1547.39,25.29,11.1081
1548.4,25.27,11.1081
1549.4,25.68,11.1081
1550.4,31.02,11.1081
1551.4,31.2,11.1081
1552.4,26.08,11.1081
1553.4,27.62,11.1081
1554.41,26.76,11.1081
1555.41,25.88,11.1081
1556.41,28.78,11.1081
1557.41,26.19,11.1081
1558.42,28.49,11.1081
1559.42,25.34,11.1081
1560.42,25.55,11.1081
1561.42,25.78,11.1081
1562.42,25.36,11.1081
1563.42,25.5,11.1081
1564.43,28.59,11.1081
1565.43,27.25,11.1081
1566.43,25.8,11.1081
1567.43,25.36,11.1081
1568.43,25.96,11.1081
1569.43,41.26,11.1081
1570.44,71.29,11.2818
1571.44,72.05,11.3962
1572.44,76.79,11.3976
1573.44,77.09,11.4249
1574.44,32.9,4.3905
1575.44,83.4,4.7383
1576.44,79.61,5.195
1577.45,78.57,5.6507
1578.45,38.46,6.182
1579.45,73.53,6.3692
1580.45,87.67,6.6577
1581.45,85.03,6.9673
1582.45,79.71,7.2439
1583.46,76.85,7.5278
1584.46,80.6,7.7205
1585.46,78.93,7.822
1586.46,74.65,7.9015
1587.46,74.33,7.9926
1588.46,74.51,8.085
1589.46,74.2,8.2191
1590.47,74.97,8.3208
1591.47,75.93,8.4095
1592.47,76.67,8.5232
1593.47,75.23,8.6515
1594.47,65.29,8.7627
1595.47,64.45,8.8494
1596.48,76.04,8.9705
1597.48,68.67,9.0676
1598.48,75.71,9.1804
1599.48,76.34,9.2716
1600.48,83.1,9.9587
1601.48,47.41,10.0103
1602.48,75.41,10.0113
1603.49,65.68,10.0113
1604.49,56.4,10.0115
1605.49,44.55,10.0115
1606.49,61.66,10.0119
1607.49,29.77,10.0119
1608.49,49.43,10.0119
1609.5,54.52,10.0119
1610.5,57.94,10.012
1611.5,28.22,10.012
1612.5,35.59,10.012
1613.5,36.61,10.012
1614.5,26.23,10.0625
1615.51,36.02,10.1122
1616.51,39.55,10.1122
1617.51,41.99,10.1124
1618.51,38.67,10.1124
1619.51,29.62,10.1124
1620.51,41.17,10.1124
1621.52,25.51,10.1124
1622.52,29.52,10.1124
1623.52,26.0,10.1124
1624.52,34.8,10.1124
1625.52,31.65,10.1124
1626.52,34.42,10.1124
1627.52,26.79,10.1124
1628.53,34.84,10.1124
1629.53,28.56,10.1124
1630.53,28.84,10.1124
1631.53,45.96,10.1123
1632.53,26.04,10.1123
1633.53,26.06,10.1123
1634.54,25.93,10.1125
1635.54,26.96,10.1125
1636.54,27.86,10.1125
1637.54,26.55,10.1125
1638.58,55.73,10.6972
1639.58,33.51,10.881
1640.58,25.95,10.881
1641.58,25.43,10.881
1642.58,36.01,10.881
1643.58,25.29,10.881
1644.59,42.02,10.881
1645.59,25.53,10.881
1646.59,25.39,10.881
1647.59,25.72,10.881
1648.59,29.73,10.881
1649.59,25.3,10.881
1650.6,29.37,10.881
1651.6,25.3,10.881
1652.6,25.24,10.881
1653.6,25.32,10.881
1654.6,25.24,10.881
1655.6,26.43,10.881
1656.61,26.2,10.881
1657.61,40.53,10.881
1658.61,36.24,10.881
1659.61,38.69,10.881
1660.61,29.31,10.881
1661.61,49.77,10.881
1662.62,25.67,10.881
1663.62,25.93,10.881
1664.62,25.24,10.881
1665.62,25.52,10.881
1666.62,25.87,10.8811
1667.62,28.73,10.8811
1668.62,25.27,10.8811
1669.63,26.59,10.8811
1670.63,32.55,10.8811
1671.63,30.56,10.8811
1672.63,25.25,10.8811
1673.64,30.54,10.8811
1674.64,25.23,10.8811
1675.64,25.28,10.8811
1676.64,25.23,10.8811
1677.64,27.09,10.8811
1678.65,75.21,11.0847
1679.65,26.43,11.0847
1680.65,30.59,11.0847
1681.65,30.18,11.0847
1682.65,27.39,11.0847
1683.65,25.21,11.0847
1684.66,25.71,11.0847
1685.66,25.33,11.0847
1686.66,25.38,11.0847
1687.66,31.84,11.0847
1688.66,31.23,11.0847
1689.66,25.22,11.0847
1690.67,30.55,11.0847
1691.67,25.19,11.0847
1692.67,25.77,11.0847
1693.67,25.43,11.0847
1694.67,27.92,11.0847
1695.67,25.22,11.0847
1696.68,25.38,11.0847
1697.68,25.67,11.0847
1698.68,25.27,11.0847
1699.68,25.47,11.0847
1700.68,25.26,11.0847
1701.68,25.26,11.0847
1702.69,31.12,11.0847
1703.69,25.2,11.0847
1704.69,25.77,11.0847
1705.69,25.18,11.0847
1706.69,25.15,11.0847
1707.69,56.81,11.0848
1708.7,78.65,11.0852
1709.7,87.73,11.3274
1710.7,57.82,7.1431
1711.7,56.85,4.5032
1712.7,80.05,4.9516
1713.7,76.54,5.3958
1714.7,51.48,5.9299
1715.71,54.9,6.2199
1716.71,90.71,6.505
1717.71,86.81,6.9017
1718.71,79.69,7.2897
1719.71,80.09,7.5143
1720.71,78.74,7.6388
1721.71,76.04,7.7388
1722.72,72.96,7.8475
1723.72,70.87,7.98
1724.72,64.14,8.0927
1725.72,76.52,8.1919
1726.72,71.3,8.3081
1727.72,78.43,8.4896
1728.73,61.52,8.5568
1729.73,71.58,8.681
1730.73,65.59,8.799
1731.73,64.0,8.8946
1732.73,61.03,9.015
1733.73,59.15,9.1719
1734.73,59.01,9.7206
1735.74,46.74,9.8608
1736.74,47.22,9.8608
1737.74,33.83,9.8608
1738.74,49.33,9.8608
1739.74,28.4,9.8608
1740.74,26.99,9.8608
1741.75,25.65,9.8608
1742.75,31.47,9.8608
1743.75,35.31,9.8608
1744.75,41.42,9.8609
1745.75,30.74,9.8609
1746.75,49.9,9.8609
1747.75,25.53,9.8965
1748.76,25.56,9.9611
1749.76,28.91,9.9611
1750.76,28.12,9.9611
1751.76,28.74,9.9611
1752.76,26.23,9.9611
1753.76,30.37,9.9611
1754.77,26.89,9.9611
1755.77,26.01,9.9611
1756.77,26.44,9.9611
1757.77,40.34,9.9611
1758.77,52.93,9.9611
1759.77,27.12,9.9611
1760.78,36.58,9.9611
1761.78,26.39,9.9611
1762.78,28.5,9.9611
1763.78,31.27,9.9611
1764.78,30.72,9.9611
1765.78,26.26,9.9611
1766.79,27.14,9.9612
1767.79,42.5,9.9963
1768.79,32.5,10.0616
1769.79,27.1,10.0616
1770.79,59.07,10.5486
1771.79,39.5,10.79
1772.79,25.84,10.8624
1773.8,25.16,10.8624
1774.8,33.03,10.8624
1775.8,28.39,10.8624
1776.8,32.09,10.8625
1777.8,28.72,10.8625
1778.8,25.21,10.8625
1779.8,25.34,10.8625
1780.81,25.23,10.8625
1781.81,36.57,10.8625
1782.81,34.26,10.8625
1783.81,39.55,10.8625
1784.81,50.4,10.8627
1785.81,31.18,10.8626
1786.82,25.33,10.8626
1787.82,28.66,10.8626
1788.82,27.62,10.8626
1789.82,25.51,10.8626
1790.82,30.02,10.8626
1791.82,29.42,10.8626
1792.82,27.26,10.8626
1793.83,29.7,10.8626
1794.83,33.45,10.8626
1795.83,25.35,10.8626
1796.83,27.55,10.8626
1797.83,25.48,10.8626
1798.83,25.22,10.8626
1799.84,25.4,10.8626
1800.84,26.14,10.8626
1801.84,30.84,10.8626
1802.84,37.14,10.8626
1803.84,31.26,10.8626
1804.84,27.34,10.8626
1805.85,30.79,10.8626
1806.85,25.79,10.8626
1807.85,25.44,10.8626
1808.85,25.32,10.8626
1809.85,25.26,10.8626
1810.85,65.78,11.0589
1811.86,27.89,11.0589
1812.86,26.29,11.0589
1813.86,25.24,11.0589
1814.86,26.3,11.0589
1815.86,25.22,11.0589
1816.86,25.33,11.0589
1817.87,37.4,11.0589
1818.87,27.23,11.0589
1819.87,26.15,11.0589
1820.87,25.18,11.0589
1821.87,25.31,11.0589
1822.87,25.4,11.0589
1823.88,25.49,11.0589
1824.88,25.58,11.0589
1825.88,30.54,11.0589
1826.88,25.82,11.0589
1827.88,25.22,11.0589
1828.88,26.23,11.0589
1829.89,59.92,11.0589
1830.89,56.19,11.0593
1831.89,62.85,11.0594
1832.89,47.17,11.0594
1833.89,47.63,4.3246
1834.89,69.43,4.5651
1835.9,80.43,4.8769
1836.9,81.02,5.2239
1837.9,76.01,5.5994
1838.9,78.6,5.9723
1839.9,90.4,6.1564
1840.9,85.0,6.4356
1841.9,83.16,6.7124
1842.91,77.22,6.9845
1843.91,80.22,7.169
1844.91,79.48,7.2908
1845.91,74.37,7.4266
1846.91,76.05,7.5902
1847.91,74.36,7.7
1848.91,76.26,7.8357
1849.91,76.21,7.977
1850.92,75.98,8.1689
1851.92,66.39,8.3079
1852.92,60.29,8.4497
1853.92,75.42,8.5955
1854.92,52.17,8.7365
1855.92,67.84,8.8793
1856.92,57.31,9.0309
1857.93,50.7,9.158
1858.93,29.31,9.2538
1859.93,63.94,9.8905
1860.93,48.74,9.8906
1861.93,43.82,9.8906
1862.93,40.11,9.8907
1863.94,39.24,9.8911
1864.94,29.96,9.8913
1865.94,41.31,9.8915
1866.94,34.92,9.8916
1867.94,42.89,9.8916
1868.94,44.78,9.8916
1869.95,34.48,9.9919
1870.95,31.9,9.9919
1871.95,28.03,9.9922
1872.95,28.42,9.9922
1873.95,32.75,9.9922
1874.95,27.73,9.9922
1875.95,31.22,9.9923
1876.96,38.12,9.9923
1877.96,33.56,9.9923
1878.96,25.98,9.9923
1879.96,46.19,9.9923
1880.96,37.31,9.9923
1881.96,25.9,9.9923
1882.97,27.31,9.9923
1883.97,25.22,9.9923
1884.97,25.43,9.9923
1885.97,33.13,9.9923
1886.97,36.04,9.9923
1887.97,50.7,9.9923
1888.98,48.7,9.9923
1889.98,60.95,10.6623
1890.98,27.03,10.7491
1891.98,39.37,10.7491
1892.98,33.85,10.7491
1893.98,29.16,10.7491
1894.99,30.77,10.7491
1895.99,32.98,10.7491
1896.99,25.34,10.7491
1897.99,31.21,10.7493
1898.99,28.18,10.7493
1899.99,29.52,10.7493
1900.99,33.21,10.7493
1902.0,30.78,10.7493
1903.0,35.01,10.7493
1904.0,26.9,10.7493
1905.0,25.37,10.7493
1906.0,25.3,10.7493
1907.0,25.76,10.7493
1908.01,28.11,10.7493
1909.01,25.35,10.7493
1910.01,26.03,10.7493
1911.01,25.14,10.7493
1912.01,25.49,10.7493
1913.02,27.66,10.7493
1914.02,28.97,10.7493
1915.02,25.38,10.7493
1916.02,25.33,10.7493
1917.02,25.61,10.7493
1918.02,25.32,10.7493
1919.03,27.19,10.7493
1920.03,29.76,10.7493
1921.03,25.84,10.7493
1922.03,68.61,11.0269
1923.03,33.86,11.027
1924.03,78.39,11.0336
1925.03,72.0,11.0424
1926.04,58.63,11.0427
1927.04,29.51,11.0427
1928.04,43.57,11.0427
1929.04,58.93,11.0427
1930.04,50.45,11.0428
1931.04,30.01,11.0428
1932.05,25.4,11.0428
1933.05,30.1,11.0428
1934.05,25.22,11.0428
1935.05,25.4,11.0371
1936.05,25.23,11.0371
1937.05,25.34,11.0371
1938.05,28.01,11.0371
1939.06,25.32,11.0371
1940.06,25.19,11.0371
1941.06,36.65,11.0395
1942.06,54.0,11.0584
1943.06,55.73,7.1221
1944.06,54.27,4.5049
1945.07,79.93,4.8324
1946.07,77.93,5.1708
1947.07,76.03,5.553
1948.07,49.28,5.9582
1949.07,75.96,6.101
1950.07,87.11,6.3368
1951.07,85.65,6.6446
1952.08,80.32,6.9232
1953.08,79.33,7.1795
1954.08,79.79,7.2541
1955.08,76.27,7.3339
1956.08,74.68,7.434
1957.08,75.25,7.5311
1958.09,77.03,7.6701
1959.09,75.88,7.7889
1960.09,76.11,7.9058
1961.09,76.59,8.0551
1962.09,72.53,8.2052
1963.09,68.47,8.3089
1964.1,68.02,8.4572
1965.1,75.87,8.5661
1966.1,68.07,8.6956
1967.1,41.52,8.7984
1968.1,54.0,8.9366
1969.1,34.41,9.0336
1970.1,41.49,9.1401
1971.11,33.93,9.2405
1972.11,41.88,9.3793
1973.11,62.18,9.9141
1974.11,48.46,9.9143
1975.11,44.92,9.9143
1976.11,30.39,9.9143
1977.11,27.95,9.9143
1978.12,39.1,9.9145
1979.12,33.91,9.9145
1980.12,45.97,10.0147
1981.12,39.81,10.0148
1982.12,51.72,10.0148
1983.12,31.81,10.0148
1984.13,28.02,10.0148
1985.13,36.31,10.0148
1986.13,28.27,10.0148
1987.13,29.89,10.0148
1988.13,29.3,10.0149
1989.13,34.57,10.0149
1990.14,32.37,10.0149
1991.14,25.73,10.0149
1992.14,35.68,10.0149
1993.14,38.44,10.0149
1994.14,25.39,10.0149
1995.14,27.44,10.0149
1996.15,25.32,10.0149
1997.15,26.44,10.0149
1998.15,33.87,10.0149
1999.15,34.21,10.0149
2000.15,52.98,10.0149
2001.15,35.37,10.0149
2002.16,61.2,10.6956
2003.16,30.35,10.7714
2004.16,28.55,10.7714
2005.16,27.2,10.7714
2006.16,29.35,10.7714
2007.16,25.78,10.7714
2008.16,26.67,10.7714
2009.17,25.22,10.7714
2010.17,26.82,10.7714
2011.17,25.36,10.7714
2012.17,33.0,10.7714
2013.17,29.26,10.7714
2014.17,27.25,10.7714
2015.18,26.58,10.7714
2016.18,25.22,10.7714
2017.18,25.76,10.7714
2018.18,26.84,10.7714
2019.18,29.1,10.7714
2020.18,26.98,10.7714
2021.19,27.6,10.7714
2022.19,29.46,10.7714
2023.19,32.37,10.7714
2024.19,28.22,10.7714
2025.19,25.96,10.7714
2026.19,25.56,10.7714
2027.2,25.99,10.7714
2028.2,25.41,10.7714
2029.2,31.08,10.7714
2030.2,26.06,10.7714
2031.2,65.66,11.0496
2032.2,29.49,11.0496
2033.21,66.56,7.9426
2034.21,57.53,4.518
2035.21,85.48,4.7261
2036.21,87.83,5.0382
2037.21,83.17,5.4948
2038.21,78.76,5.9443
2039.22,77.2,6.5053
2040.22,77.26,6.9484
2041.22,75.89,7.5517
2042.22,75.99,8.0028
2043.22,77.1,8.4516
2044.22,75.22,8.9616
2045.22,77.98,9.4261
2046.23,75.18,9.5778
2047.23,76.57,9.5784
2048.23,77.25,9.5789
2049.23,86.33,9.5802
2050.23,61.12,4.3433
2051.23,67.56,4.5798
2052.24,72.43,4.7162
2053.24,86.32,4.9548
2054.24,83.4,5.324
2055.24,79.87,5.7141
2056.24,77.81,6.2601
2057.24,75.05,6.7007
2058.24,76.75,7.1807
2059.25,74.58,7.7409
2060.25,76.2,8.19
2061.25,76.18,8.607
2062.25,76.31,9.1148
2063.25,78.19,9.4994
2064.25,75.28,9.5891
2065.26,77.27,9.5894
2066.26,84.92,9.5909
2067.26,44.48,4.447
2068.26,82.98,4.7126
2069.26,81.56,4.8084
2070.26,87.28,5.0267
2071.26,83.59,5.2333
2072.26,82.89,5.5945
2073.27,56.74,4.492
2074.27,88.44,4.7232
2075.27,88.91,4.9545
2076.27,62.43,4.4847
2077.27,79.11,4.6958
2078.27,87.23,4.8844
2079.27,84.76,5.2026
2080.28,83.34,5.5122
2081.28,78.63,6.0561
